1.21700000000000 -0.33986575377257172 -0.34531468504380319
1.21800000000000 -0.34000303360692885 -0.34545336946471827
1.21900000000000 -0.34014024502926560 -0.34559198175650818
1.22000000000000 -0.34027738816899411 -0.34573052205240634
1.22100000000000 -0.34041446315524349 -0.34586899048536307
1.22200000000000 -0.34055147011685849 -0.34600738718804730
1.22300000000000 -0.34068840918240106 -0.34614571229284774
1.22400000000000 -0.34082528048014987 -0.34628396593187094
1.22500000000000 -0.34096208413810303 -0.34642214823694606
1.22600000000000 -0.34109882028397598 -0.34656025933962087
1.22700000000000 -0.34123548904520484 -0.34669829937116697
1.22800000000000 -0.34137209054894602 -0.34683626846257598
1.22900000000000 -0.34150862492207501 -0.34697416674456427
1.23000000000000 -0.34164509229119000 -0.34711199434756979
1.23100000000000 -0.34178149278261033 -0.34724975140175562
1.23200000000000 -0.34191782652237956 -0.34738743803701011
1.23300000000000 -0.34205409363626205 -0.34752505438294556
1.23400000000000 -0.34219029424974778 -0.34766260056890086
1.23500000000000 -0.34232642848805084 -0.34780007672394098
1.23600000000000 -0.34246249647610993 -0.34793748297685817
1.23700000000000 -0.34259849833858991 -0.34807481945617369
1.23800000000000 -0.34273443419988092 -0.34821208629013439
1.23900000000000 -0.34287030418410169 -0.34834928360671907
1.24000000000000 -0.34300610841509721 -0.34848641153363413
1.24100000000000 -0.34314184701644124 -0.34862347019831630
1.24200000000000 -0.34327752011143559 -0.34876045972793424
1.24300000000000 -0.34341312782311234 -0.34889738024938599
1.24400000000000 -0.34354867027423297 -0.34903423188930405
1.24500000000000 -0.34368414758728888 -0.34917101477405110
1.24600000000000 -0.34381955988450419 -0.34930772902972418
1.24700000000000 -0.34395490728783318 -0.34944437478215457
1.24800000000000 -0.34409018991896356 -0.34958095215690610
1.24900000000000 -0.34422540789931499 -0.34971746127927916
1.25000000000000 -0.34436056135004200 -0.34985390227430913
1.25100000000000 -0.34449565039203200 -0.34999027526676618
1.25200000000000 -0.34463067514590751 -0.35012658038116007
1.25300000000000 -0.34476563573202657 -0.35026281774173457
1.25400000000000 -0.34490053227048267 -0.35039898747247411
1.25500000000000 -0.34503536488110609 -0.35053508969709885
1.25600000000000 -0.34517013368346428 -0.35067112453906979
1.25700000000000 -0.34530483879686136 -0.35080709212158667
1.25800000000000 -0.34543948034034150 -0.35094299256759021
1.25900000000000 -0.34557405843268557 -0.35107882599976070
1.26000000000000 -0.34570857319241499 -0.35121459254051990
1.26100000000000 -0.34584302473779105 -0.35135029231203252
1.26200000000000 -0.34597741318681507 -0.35148592543620416
1.26300000000000 -0.34611173865722950 -0.35162149203468385
1.26400000000000 -0.34624600126651917 -0.35175699222886547
1.26500000000000 -0.34638020113191015 -0.35189242613988475
1.26600000000000 -0.34651433837037154 -0.35202779388862337
1.26700000000000 -0.34664841309861627 -0.35216309559570852
1.26800000000000 -0.34678242543310067 -0.35229833138151201
1.26900000000000 -0.34691637549002530 -0.35243350136615303
1.27000000000000 -0.34705026338533673 -0.35256860566949688
1.27100000000000 -0.34718408923472593 -0.35270364441115709
1.27200000000000 -0.34731785315363062 -0.35283861771049424
1.27300000000000 -0.34745155525723481 -0.35297352568661755
1.27400000000000 -0.34758519566047008 -0.35310836845838611
1.27500000000000 -0.34771877447801569 -0.35324314614440783
1.27600000000000 -0.34785229182429989 -0.35337785886304129
1.27700000000000 -0.34798574781349800 -0.35351250673239498
1.27800000000000 -0.34811914255953674 -0.35364708987032978
1.27900000000000 -0.34825247617609134 -0.35378160839445705
1.28000000000000 -0.34838574877658868 -0.35391606242214169
1.28100000000000 -0.34851896047420550 -0.35405045207050090
1.28200000000000 -0.34865211138187152 -0.35418477745640436
1.28300000000000 -0.34878520161226700 -0.35431903869647741
1.28400000000000 -0.34891823127782640 -0.35445323590709832
1.28500000000000 -0.34905120049073590 -0.35458736920440137
1.28600000000000 -0.34918410936293703 -0.35472143870427558
1.28700000000000 -0.34931695800612356 -0.35485544452236650
1.28800000000000 -0.34944974653174643 -0.35498938677407615
1.28900000000000 -0.34958247505100964 -0.35512326557456309
1.29000000000000 -0.34971514367487455 -0.35525708103874465
1.29100000000000 -0.34984775251405853 -0.35539083328129489
1.29200000000000 -0.34998030167903504 -0.35552452241664745
1.29300000000000 -0.35011279128003636 -0.35565814855899469
1.29400000000000 -0.35024522142705095 -0.35579171182228853
1.29500000000000 -0.35037759222982828 -0.35592521232024232
1.29600000000000 -0.35050990379787383 -0.35605865016632754
1.29700000000000 -0.35064215624045431 -0.35619202547377987
1.29800000000000 -0.35077434966659626 -0.35632533835559410
1.29900000000000 -0.35090648418508691 -0.35645858892452925
1.30000000000000 -0.35103855990447341 -0.35659177729310587
1.30100000000000 -0.35117057693306603 -0.35672490357360803
1.30200000000000 -0.35130253537893558 -0.35685796787808410
1.30300000000000 -0.35143443534991703 -0.35699097031834565
1.30400000000000 -0.35156627695360665 -0.35712391100596996
1.30500000000000 -0.35169806029736572 -0.35725679005229904
1.30600000000000 -0.35182978548831884 -0.35738960756844063
1.30700000000000 -0.35196145263335538 -0.35752236366526935
1.30800000000000 -0.35209306183912970 -0.35765505845342516
1.30900000000000 -0.35222461321206178 -0.35778769204331684
1.31000000000000 -0.35235610685833874 -0.35792026454512038
1.31100000000000 -0.35248754288391138 -0.35805277606877950
1.31200000000000 -0.35261892139450135 -0.35818522672400710
1.31300000000000 -0.35275024249559439 -0.35831761662028461
1.31400000000000 -0.35288150629244708 -0.35844994586686463
1.31500000000000 -0.35301271289008229 -0.35858221457276829
1.31600000000000 -0.35314386239329432 -0.35871442284678801
1.31700000000000 -0.35327495490664407 -0.35884657079748816
1.31800000000000 -0.35340599053446486 -0.35897865853320288
1.31900000000000 -0.35353696938085943 -0.35911068616204067
1.32000000000000 -0.35366789154970202 -0.35924265379188047
1.32100000000000 -0.35379875714463782 -0.35937456153037617
1.32200000000000 -0.35392956626908406 -0.35950640948495338
1.32300000000000 -0.35406031902623047 -0.35963819776281336
1.32400000000000 -0.35419101551904009 -0.35976992647093059
1.32500000000000 -0.35432165585024866 -0.35990159571605512
1.32600000000000 -0.35445224012236631 -0.36003320560471347
1.32700000000000 -0.35458276843767755 -0.36016475624320576
1.32800000000000 -0.35471324089824013 -0.36029624773760971
1.32900000000000 -0.35484365760588998 -0.36042768019378008
1.33000000000000 -0.35497401866223594 -0.36055905371734909
1.33100000000000 -0.35510432416866539 -0.36069036841372604
1.33200000000000 -0.35523457422633997 -0.36082162438809862
1.33300000000000 -0.35536476893620128 -0.36095282174543386
1.33400000000000 -0.35549490839896558 -0.36108396059047676
1.33500000000000 -0.35562499271512971 -0.36121504102775315
1.33600000000000 -0.35575502198496745 -0.36134606316156809
1.33700000000000 -0.35588499630853276 -0.36147702709600804
1.33800000000000 -0.35601491578565803 -0.36160793293493948
1.33900000000000 -0.35614478051595588 -0.36173878078201083
1.34000000000000 -0.35627459059882016 -0.36186957074065246
1.34100000000000 -0.35640434613342364 -0.36200030291407687
1.34200000000000 -0.35653404721872295 -0.36213097740527922
1.34300000000000 -0.35666369395345460 -0.36226159431703908
1.34400000000000 -0.35679328643613706 -0.36239215375191730
1.34500000000000 -0.35692282476507353 -0.36252265581226162
1.34600000000000 -0.35705230903834784 -0.36265310060020306
1.34700000000000 -0.35718173935382963 -0.36278348821765727
1.34800000000000 -0.35731111580917019 -0.36291381876632584
1.34900000000000 -0.35744043850180784 -0.36304409234769686
1.35000000000000 -0.35756970752896350 -0.36317430906304388
1.35100000000000 -0.35769892298764466 -0.36330446901342706
1.35200000000000 -0.35782808497464480 -0.36343457229969561
1.35300000000000 -0.35795719358654293 -0.36356461902248416
1.35400000000000 -0.35808624891970398 -0.36369460928221664
1.35500000000000 -0.35821525107028279 -0.36382454317910567
1.35600000000000 -0.35834420013421808 -0.36395442081315227
1.35700000000000 -0.35847309620723977 -0.36408424228414715
1.35800000000000 -0.35860193938486395 -0.36421400769167112
1.35900000000000 -0.35873072976239717 -0.36434371713509450
1.36000000000000 -0.35885946743493380 -0.36447337071357988
1.36100000000000 -0.35898815249735905 -0.36460296852607854
1.36200000000000 -0.35911678504434785 -0.36473251067133627
1.36300000000000 -0.35924536517036532 -0.36486199724788776
1.36400000000000 -0.35937389296966871 -0.36499142835406306
1.36500000000000 -0.35950236853630563 -0.36512080408798286
1.36600000000000 -0.35963079196411596 -0.36525012454756201
1.36700000000000 -0.35975916334673164 -0.36537938983050944
1.36800000000000 -0.35988748277757771 -0.36550860003432717
1.36900000000000 -0.36001575034987215 -0.36563775525631281
1.37000000000000 -0.36014396615662658 -0.36576685559355770
1.37100000000000 -0.36027213029064592 -0.36589590114294973
1.37200000000000 -0.36040024284453093 -0.36602489200117239
1.37300000000000 -0.36052830391067547 -0.36615382826470400
1.37400000000000 -0.36065631358127048 -0.36628271002982177
1.37500000000000 -0.36078427194830054 -0.36641153739259730
1.37600000000000 -0.36091217910354811 -0.36654031044890245
1.37700000000000 -0.36104003513859106 -0.36666902929440470
1.37800000000000 -0.36116784014480408 -0.36679769402456996
1.37900000000000 -0.36129559421336022 -0.36692630473466437
1.38000000000000 -0.36142329743522889 -0.36705486151975203
1.38100000000000 -0.36155094990117842 -0.36718336447469574
1.38200000000000 -0.36167855170177565 -0.36731181369415999
1.38300000000000 -0.36180610292738646 -0.36744020927260779
1.38400000000000 -0.36193360366817495 -0.36756855130430410
1.38500000000000 -0.36206105401410693 -0.36769683988331425
1.38600000000000 -0.36218845405494676 -0.36782507510350554
1.38700000000000 -0.36231580388026019 -0.36795325705854653
1.38800000000000 -0.36244310357941328 -0.36808138584190864
1.38900000000000 -0.36257035324157438 -0.36820946154686557
1.39000000000000 -0.36269755295571227 -0.36833748426649426
1.39100000000000 -0.36282470281059898 -0.36846545409367526
1.39200000000000 -0.36295180289480911 -0.36859337112109225
1.39300000000000 -0.36307885329671952 -0.36872123544123492
1.39400000000000 -0.36320585410451078 -0.36884904714639483
1.39500000000000 -0.36333280540616775 -0.36897680632867136
1.39600000000000 -0.36345970728947813 -0.36910451307996767
1.39700000000000 -0.36358655984203547 -0.36923216749199306
1.39800000000000 -0.36371336315123742 -0.36935976965626349
1.39900000000000 -0.36384011730428711 -0.36948731966410064
1.40000000000000 -0.36396682238819422 -0.36961481760663362
1.40100000000000 -0.36409347848977275 -0.36974226357479989
1.40200000000000 -0.36422008569564457 -0.36986965765934210
1.40300000000000 -0.36434664409223860 -0.36999699995081425
1.40400000000000 -0.36447315376578998 -0.37012429053957618
1.40500000000000 -0.36459961480234149 -0.37025152951579787
1.40600000000000 -0.36472602728774561 -0.37037871696945857
1.40700000000000 -0.36485239130766112 -0.37050585299034688
1.40800000000000 -0.36497870694755674 -0.37063293766806160
1.40900000000000 -0.36510497429271038 -0.37075997109201142
1.41000000000000 -0.36523119342820831 -0.37088695335141592
1.41100000000000 -0.36535736443894884 -0.37101388453530693
1.41200000000000 -0.36548348740963854 -0.37114076473252677
1.41300000000000 -0.36560956242479570 -0.37126759403172949
1.41400000000000 -0.36573558956874952 -0.37139437252138197
1.41500000000000 -0.36586156892564037 -0.37152110028976360
1.41600000000000 -0.36598750057942098 -0.37164777742496680
1.41700000000000 -0.36611338461385545 -0.37177440401489681
1.41800000000000 -0.36623922111252116 -0.37190098014727346
1.41900000000000 -0.36636501015880768 -0.37202750590963002
1.42000000000000 -0.36649075183591856 -0.37215398138931494
1.42100000000000 -0.36661644622687040 -0.37228040667349088
1.42200000000000 -0.36674209341449460 -0.37240678184913562
1.42300000000000 -0.36686769348143633 -0.37253310700304354
1.42400000000000 -0.36699324651015541 -0.37265938222182315
1.42500000000000 -0.36711875258292703 -0.37278560759190149
1.42600000000000 -0.36724421178184224 -0.37291178319952012
1.42700000000000 -0.36736962418880681 -0.37303790913073864
1.42800000000000 -0.36749498988554385 -0.37316398547143487
1.42900000000000 -0.36762030895359288 -0.37329001230730230
1.43000000000000 -0.36774558147430958 -0.37341598972385465
1.43100000000000 -0.36787080752886808 -0.37354191780642243
1.43200000000000 -0.36799598719825855 -0.37366779664015537
1.43300000000000 -0.36812112056329110 -0.37379362631002311
1.43400000000000 -0.36824620770459215 -0.37391940690081388
1.43500000000000 -0.36837124870260896 -0.37404513849713616
1.43600000000000 -0.36849624363760625 -0.37417082118341882
1.43700000000000 -0.36862119258966874 -0.37429645504391085
1.43800000000000 -0.36874609563870053 -0.37442204016268243
1.43900000000000 -0.36887095286442695 -0.37454757662362537
1.44000000000000 -0.36899576434639203 -0.37467306451045124
1.44100000000000 -0.36912053016396273 -0.37479850390669656
1.44200000000000 -0.36924525039632516 -0.37492389489571742
1.44300000000000 -0.36936992512248867 -0.37504923756069414
1.44400000000000 -0.36949455442128321 -0.37517453198462980
1.44500000000000 -0.36961913837136101 -0.37529977825034955
1.44600000000000 -0.36974367705119809 -0.37542497644050410
1.44700000000000 -0.36986817053909249 -0.37555012663756693
1.44800000000000 -0.36999261891316515 -0.37567522892383609
1.44900000000000 -0.37011702225136112 -0.37580028338143467
1.45000000000000 -0.37024138063144962 -0.37592529009231013
1.45100000000000 -0.37036569413102338 -0.37605024913823643
1.45200000000000 -0.37048996282750080 -0.37617516060081169
1.45300000000000 -0.37061418679812352 -0.37630002456146094
1.45400000000000 -0.37073836611996058 -0.37642484110143626
1.45500000000000 -0.37086250086990558 -0.37654961030181494
1.45600000000000 -0.37098659112467791 -0.37667433224350266
1.45700000000000 -0.37111063696082330 -0.37679900700723074
1.45800000000000 -0.37123463845471466 -0.37692363467356077
1.45900000000000 -0.37135859568255164 -0.37704821532288008
1.46000000000000 -0.37148250872036026 -0.37717274903540532
1.46100000000000 -0.37160637764399618 -0.37729723589118203
1.46200000000000 -0.37173020252914113 -0.37742167597008380
1.46300000000000 -0.37185398345130649 -0.37754606935181539
1.46400000000000 -0.37197772048583078 -0.37767041611590912
1.46500000000000 -0.37210141370788341 -0.37779471634172868
1.46600000000000 -0.37222506319246118 -0.37791897010846798
1.46700000000000 -0.37234866901439212 -0.37804317749515054
1.46800000000000 -0.37247223124833251 -0.37816733858063245
1.46900000000000 -0.37259574996877082 -0.37829145344359960
1.47000000000000 -0.37271922525002449 -0.37841552216257102
1.47100000000000 -0.37284265716624276 -0.37853954481589602
1.47200000000000 -0.37296604579140646 -0.37866352148175697
1.47300000000000 -0.37308939119932577 -0.37878745223816951
1.47400000000000 -0.37321269346364622 -0.37891133716298087
